15
19.063860438762937,67.53975409358685,-0.07756270294067247,15.0,9.852239832452488,86.56463328096285,0.13356540129153283,11.0,9.684178955130891,37.337522020961096,-0.6870479780567962,18.0,10.180343406829225,25.55551337075613,-0.07187375157748255,15.0,14.215120156126568,91.87786011748783,-0.3969161945133537,14.0,9.680320936397482,47.959141731993896,0.9544543746243648,10.0,10.143227740017938,68.74183006837754,0.5875452831518762,12.0,15.99744865087967,27.605460603748597,0.08069111494248049,16.0,12.39550326300125,56.960698957077526,0.7179799067260273,12.0,10.286222184660453,80.83666719559537,-0.025432041839496877,17.0,14.257980502661281,57.938496860385506,-0.6845651837670108,16.0,10.610467557796401,38.54962824217242,-0.26242878833533734,17.0,11.143115572539884,76.51953504007595,-0.33276663810202334,15.0,12.557502444223658,98.41252637233566,-0.6819625304384742,10.0,8.123961315168557,85.69698483003974,0.42230909269047556,19.0,30,250,127,110.7798131132648,5
10.88525534055109,90.3353215147948,-0.8431558889089072,16.0,13.726411707594758,22.30379936157533,-0.5810300776089357,13.0,7.309606563584249,33.824237391800715,-0.8543514835153423,17.0,6.719705442318729,96.2707974336143,-0.14622599671566872,17.0,12.544487458651695,86.57066728888407,0.14911250425334943,10.0,13.303556973400676,112.05944125246076,-0.5681045931147874,15.0,13.994977269923025,86.29027156717581,-0.635409933693424,10.0,16.913645175185316,85.07889161517843,-0.17299179911676865,17.0,16.14445644092301,71.63200408277191,0.14836305930823968,10.0,11.601077083720188,101.51569287625615,0.032840460755947376,13.0,12.167665270835773,12.473525947848888,-0.21529841325068078,17.0,10.406159603137592,100.70056961383553,0.19088931759659467,10.0,18.41577217531161,29.12011367611456,0.7335615601419554,11.0,5.774100598246248,54.49394348055813,0.6819297417593915,11.0,11.050794873077006,33.82503690821946,-0.9477671846396571,10.0,242,127,68,104.60447516047279,5
13.182521770890423,78.94972776995112,-0.4703478657072382,17.0,11.946958138002067,25.776863308282365,-0.31023388552590325,10.0,17.034846973484623,115.19127766932567,0.03543893894485617,13.0,7.351405228474495,52.907222852840775,0.3241519985971233,13.0,6.7838810446581,104.5524602014367,-0.06152792116126249,12.0,6.8802757952160425,20.72441275629059,0.4780490553040173,14.0,13.257766759423951,50.131202725122186,0.48284911351333104,13.0,12.279985573789668,16.32704646777753,-0.593419700484477,17.0,8.521797275753872,23.17557237882112,-0.1872158397546846,10.0,6.113470191686968,28.017292545422315,-0.5679184301965456,15.0,8.223114708134144,89.57905322030385,0.1975778361316043,11.0,8.697016985386472,79.94358845617754,-0.3335533141949394,12.0,13.231979350229333,111.39623097060435,-0.6607713033868892,16.0,9.402026580021719,24.68369276982614,0.30439584713483314,12.0,15.40382689355802,25.156310975117528,-0.6357512912595635,12.0,250,250,127,115.19127766932567,5
9.457290843788051,88.18669636246108,0.47642971284455515,19.0,17.08167686327311,87.05004958781447,0.5917272540855685,15.0,18.54817692778566,53.70947946027552,0.7262718565179944,18.0,13.66486155381432,40.45724878068357,-0.6913394843272673,12.0,18.251155815653362,51.74933330713569,0.012096438877599258,15.0,7.6324772292119984,94.55127919816532,0.29958095153675246,19.0,19.80503388718457,94.81793410415193,0.48529663441298165,19.0,18.991452126415346,118.1110718055314,0.5134152208865761,15.0,17.627242079619126,103.2133565557693,-0.9206093107912392,19.0,7.6061959435416835,72.0454258852457,0.2051268251689411,14.0,14.869651930992395,72.23477703976495,-0.07176295962326185,15.0,5.150135042050267,80.32094015710706,0.37694103961520264,10.0,12.874232376845265,23.810917086287425,0.1759726270082882,13.0,9.892638167723906,39.12203577722282,0.8651998328201029,15.0,5.837142207172261,99.86647606605071,0.811487339332551,13.0,30,68,186,104.68738927160625,5
12.431711847595034,87.40280381807463,0.879437130172749,12.0,18.35909198897862,104.60447516047279,0.2737472749124874,12.0,12.546932389219265,35.240535827162375,0.9131113516407772,12.0,5.0451222620471965,7.915417878367803,0.036745681802507146,12.0,18.60419723614916,85.32616093015639,0.8840054946974185,16.0,6.545923027820451,9.914472105680945,0.3221391719884463,18.0,6.669830281796936,57.64537079911051,0.9043959489878513,16.0,17.697016649462803,26.394787254707886,0.3500030152947913,10.0,7.20857807257304,77.12287961268584,-0.16208161668312715,12.0,12.335846480814967,58.172842275734745,-0.7808428454365168,13.0,6.603153671685237,105.6668850097323,0.2778793606295402,19.0,8.3111588540052,56.07160350758023,0.509317716320264,12.0,7.679820134037021,40.57431166588004,-0.46698570952964813,14.0,6.644906161839909,69.95000282802759,0.2227267525216694,15.0,6.72048540249318,73.10542476317292,0.9097538539589349,17.0,250,224,30,104.5524602014367,5
14.634785868710452,41.75084179373637,0.8381717864508997,11.0,19.13911675066448,104.04471011929141,-0.6125912110518783,10.0,6.22841103518455,12.58630813539557,-0.6378153519400485,10.0,9.864484312822025,13.977667526685096,0.1290195640565166,14.0,17.140809384948447,101.80773752557701,0.5200834635961671,16.0,15.865143008764747,17.675480363121654,-0.41430277953380923,10.0,14.550235149668648,108.17753123080733,0.9062227568217631,13.0,5.051112016500364,45.35778889086493,0.3633057456584141,19.0,13.414576961098884,72.44741370779532,0.1786372535265095,18.0,16.552471917607043,50.89851772864023,-0.5008958354054298,15.0,16.114888674237164,83.73331788748354,-0.15959932405924593,17.0,6.422920169238395,24.092939088338902,0.29687738061912006,19.0,5.522686454755465,101.57599173022443,0.5836064064935387,16.0,12.343271835216697,87.50695417060307,-0.30265495340827187,19.0,13.58085890255284,78.66784036791151,0.2662829033401426,13.0,30,127,242,112.05944125246076,5
13.802205156999976,45.40947719492731,0.4191342020790365,19.0,11.166449497553273,53.84784010350961,-0.053950919942387765,10.0,16.88946492438969,69.9900712465372,0.4203916476691132,16.0,5.787912093069948,73.91870511281552,-0.8910456997657608,15.0,9.021043510038208,21.873926165181622,-0.989393763300485,17.0,5.374036314609069,48.5694332858937,0.7661310355088768,10.0,9.013113872377616,14.635546495608349,-0.0983388088573498,14.0,16.650523115462498,95.34592351063361,-0.05443375270248629,14.0,12.677576266284635,26.486592279971596,-0.4690849054342974,10.0,7.537808618943908,49.646734913914145,0.9804008299413471,12.0,17.419947220381907,47.35043596786784,-0.9321203699393639,11.0,12.251727786054753,58.30690540898485,-0.3395562888236765,12.0,13.970731314480162,64.6339283776461,0.7672106857446741,13.0,13.137273482268025,41.20511937827999,-0.8442193194069134,12.0,19.136994710597037,82.28622148667202,0.14457540152214987,15.0,186,186,250,108.17753123080733,5
13.639398080003309,52.75372169604971,0.623903984250352,13.0,15.717786805923032,35.21348413845013,-0.46167254164425175,14.0,14.581801604428895,73.70657246492226,0.7134007045063457,11.0,8.362158994633532,30.452616454816475,0.5640833505360008,15.0,10.323293351671103,104.41603875448368,-0.23755867169623102,18.0,9.869481378052182,19.873537625656745,-0.36699239762093483,19.0,14.339973062316687,47.148543325970145,0.9936256005750153,12.0,9.816248775357053,57.72806456231078,0.23187477663268807,17.0,10.936969542631697,38.47248143603791,0.9247567308253657,14.0,19.45741216650706,108.21766488114191,0.8893984575583096,14.0,14.000134700909964,29.751491203765237,0.19510672919725747,13.0,14.12232739891378,55.92309359883853,-0.6278133726554,17.0,10.472772121513099,100.51340159275176,0.8205147567589877,10.0,14.42753740795585,67.45932047019852,0.25093604766313504,17.0,5.178497975235842,56.08156127827922,0.8851310176082876,14.0,68,186,186,118.1110718055314,5
7.793763663025054,105.2849947058728,-0.8972638997210598,14.0,8.08848781633584,60.58427827538196,0.8553536068881333,12.0,9.777333667601521,20.158343466178735,-0.5771210430779916,17.0,9.302832310604927,31.146871773570364,0.3020866048481998,13.0,16.543624893123727,82.90525958749325,0.06405605120682445,17.0,10.563554404043524,65.32839745491619,0.4592584197618228,18.0,19.13085324992435,33.03117060187246,-0.25846011429655946,12.0,16.685011103333384,108.43308461861133,0.3187292099929029,13.0,6.400586796580738,57.94174722576397,0.20673662271195958,18.0,5.312651297834047,99.54626325479079,-0.5543472676044245,12.0,12.1277361585084,72.2164582409112,-0.3695036336211077,15.0,10.34708420406725,22.55764537808821,-0.9840995387273899,19.0,19.675689064952216,117.19307176607154,-0.7268332168920892,17.0,6.38102427142407,20.337352603599896,0.9097599659982243,19.0,13.299560744793897,99.98426043458593,0.6054521263850996,10.0,127,242,68,109.8348003746099,5
16.897748367038055,92.1726695155254,0.462088910481379,16.0,12.761261188701603,101.81621320858653,-0.5244675416064482,18.0,8.588471615332114,60.12356366911173,0.5559322050495608,11.0,14.113840010027833,55.675630557718875,0.5513596437811024,13.0,11.033811217367335,48.17864705181736,0.2589233692606012,11.0,16.578236017663798,52.99597725641122,-0.011890125181545752,14.0,10.91084381304331,85.71648717467549,0.9851185649963194,14.0,18.423926543138638,47.74568567310299,0.8085841718814752,19.0,12.14766056649734,71.75245596545027,0.9990329850718478,11.0,13.868519069490793,60.994706777389844,-0.8011283331848622,16.0,15.143999513567968,74.08134518096035,-0.7433383322377511,17.0,11.21241630371716,91.60604089716485,-0.21111557883398202,10.0,15.826779538800917,48.30979035904495,0.17435629953141119,10.0,15.290804658158606,28.994821856575925,-0.9790952125494086,16.0,19.442876816666733,103.32151606603668,-0.22912871114373123,19.0,68,186,186,108.21766488114191,5
